timestamp,value
2024-01-24 00:00,2013.9000244140625
2024-01-25 00:00,2016.9000244140625
2024-01-26 00:00,2016.800048828125
2024-01-29 00:00,2025.199951171875
2024-01-30 00:00,2031.5
2024-01-31 00:00,2048.39990234375
2024-02-01 00:00,2053.0
2024-02-02 00:00,2036.0999755859375
2024-02-05 00:00,2025.699951171875
2024-02-06 00:00,2034.5
2024-02-07 00:00,2035.199951171875
2024-02-08 00:00,2032.199951171875
2024-02-09 00:00,2023.300048828125
2024-02-12 00:00,2018.199951171875
2024-02-13 00:00,1992.9000244140625
2024-02-14 00:00,1990.300048828125
2024-02-15 00:00,2002.0999755859375
2024-02-16 00:00,2011.5
2024-02-20 00:00,2027.5
2024-02-21 00:00,2022.300048828125
2024-02-22 00:00,2019.699951171875
2024-02-23 00:00,2038.5999755859375
2024-02-26 00:00,2028.5
2024-02-27 00:00,2034.0
2024-02-28 00:00,2033.0
2024-02-29 00:00,2045.699951171875
2024-03-01 00:00,2086.89990234375
2024-03-04 00:00,2117.699951171875
2024-03-05 00:00,2133.5
2024-03-06 00:00,2150.300048828125
2024-03-07 00:00,2158.0
2024-03-08 00:00,2178.60009765625
2024-03-11 00:00,2182.5
2024-03-12 00:00,2160.39990234375
2024-03-13 00:00,2175.39990234375
2024-03-14 00:00,2163.0
2024-03-15 00:00,2157.300048828125
2024-03-18 00:00,2160.699951171875
2024-03-19 00:00,2156.300048828125
2024-03-20 00:00,2157.89990234375
2024-03-21 00:00,2182.39990234375
2024-03-22 00:00,2158.10009765625
2024-03-25 00:00,2174.800048828125
2024-03-26 00:00,2175.60009765625
2024-03-27 00:00,2190.60009765625
2024-03-28 00:00,2217.39990234375
2024-04-01 00:00,2236.5
2024-04-02 00:00,2261.0
2024-04-03 00:00,2294.39990234375
2024-04-04 00:00,2288.800048828125
2024-04-05 00:00,2325.699951171875
2024-04-08 00:00,2331.699951171875
2024-04-09 00:00,2343.5
2024-04-10 00:00,2329.60009765625
2024-04-11 00:00,2354.800048828125
2024-04-12 00:00,2356.199951171875
2024-04-15 00:00,2365.800048828125
2024-04-16 00:00,2390.800048828125
2024-04-17 00:00,2371.699951171875
2024-04-18 00:00,2382.300048828125
2024-04-19 00:00,2398.39990234375
2024-04-22 00:00,2332.199951171875
2024-04-23 00:00,2327.699951171875
2024-04-24 00:00,2324.5
2024-04-25 00:00,2329.800048828125
2024-04-26 00:00,2334.800048828125
2024-04-29 00:00,2345.39990234375
2024-04-30 00:00,2291.39990234375
2024-05-01 00:00,2299.89990234375
2024-05-02 00:00,2299.199951171875
2024-05-03 00:00,2299.0
2024-05-06 00:00,2321.60009765625
2024-05-07 00:00,2315.199951171875
2024-05-08 00:00,2313.60009765625
2024-05-09 00:00,2332.10009765625
2024-05-10 00:00,2367.300048828125
2024-05-13 00:00,2336.10009765625
2024-05-14 00:00,2353.39990234375
2024-05-15 00:00,2388.699951171875
2024-05-16 00:00,2380.0
2024-05-17 00:00,2412.199951171875
2024-05-20 00:00,2433.89990234375
2024-05-21 00:00,2421.699951171875
2024-05-22 00:00,2389.199951171875
2024-05-23 00:00,2335.0
2024-05-24 00:00,2332.5
2024-05-28 00:00,2355.199951171875
2024-05-29 00:00,2340.300048828125
2024-05-30 00:00,2342.89990234375
2024-05-31 00:00,2322.89990234375
2024-06-03 00:00,2346.60009765625
2024-06-04 00:00,2325.5
2024-06-05 00:00,2354.10009765625
2024-06-06 00:00,2370.300048828125
2024-06-07 00:00,2305.199951171875
2024-06-10 00:00,2307.699951171875
2024-06-11 00:00,2307.5
2024-06-12 00:00,2336.0
2024-06-13 00:00,2300.199951171875
2024-06-14 00:00,2331.39990234375
2024-06-17 00:00,2312.39990234375
2024-06-18 00:00,2330.39990234375
2024-06-20 00:00,2353.800048828125
2024-06-21 00:00,2316.39990234375
2024-06-24 00:00,2330.0
2024-06-25 00:00,2316.60009765625
2024-06-26 00:00,2299.199951171875
2024-06-27 00:00,2324.5
2024-06-28 00:00,2327.699951171875
2024-07-01 00:00,2327.60009765625
2024-07-02 00:00,2323.0
2024-07-03 00:00,2359.800048828125
2024-07-05 00:00,2388.5
2024-07-08 00:00,2355.199951171875
2024-07-09 00:00,2360.10009765625
2024-07-10 00:00,2372.199951171875
2024-07-11 00:00,2415.0
2024-07-12 00:00,2414.0
2024-07-15 00:00,2422.89990234375
2024-07-16 00:00,2462.39990234375
2024-07-17 00:00,2454.800048828125
2024-07-18 00:00,2451.800048828125
2024-07-19 00:00,2395.5
2024-07-22 00:00,2392.0
2024-07-23 00:00,2404.60009765625
2024-07-24 00:00,2413.300048828125
2024-07-25 00:00,2351.89990234375
2024-07-26 00:00,2380.0
2024-07-29 00:00,2377.300048828125
2024-07-30 00:00,2405.0
2024-07-31 00:00,2426.5
2024-08-01 00:00,2435.0
2024-08-02 00:00,2425.699951171875
2024-08-05 00:00,2401.699951171875
2024-08-06 00:00,2389.10009765625
2024-08-07 00:00,2390.5
2024-08-08 00:00,2422.199951171875
2024-08-09 00:00,2432.10009765625
2024-08-12 00:00,2462.39990234375
2024-08-13 00:00,2466.699951171875
2024-08-14 00:00,2439.39990234375
2024-08-15 00:00,2453.10009765625
2024-08-16 00:00,2498.60009765625
2024-08-19 00:00,2501.800048828125
2024-08-20 00:00,2511.300048828125
2024-08-21 00:00,2508.39990234375
2024-08-22 00:00,2478.89990234375
2024-08-23 00:00,2508.39990234375
2024-08-26 00:00,2517.699951171875
2024-08-27 00:00,2516.0
2024-08-28 00:00,2501.0
2024-08-29 00:00,2525.699951171875
2024-08-30 00:00,2493.800048828125
2024-09-03 00:00,2489.89990234375
2024-09-04 00:00,2493.39990234375
2024-09-05 00:00,2511.39990234375
2024-09-06 00:00,2493.5
2024-09-09 00:00,2501.800048828125
2024-09-10 00:00,2512.300048828125
2024-09-11 00:00,2512.10009765625
2024-09-12 00:00,2551.199951171875
2024-09-13 00:00,2581.300048828125
2024-09-16 00:00,2580.39990234375
2024-09-17 00:00,2564.300048828125
2024-09-18 00:00,2570.699951171875
2024-09-19 00:00,2588.0
2024-09-20 00:00,2619.89990234375
2024-09-23 00:00,2626.5
2024-09-24 00:00,2651.199951171875
2024-09-25 00:00,2659.199951171875
2024-09-26 00:00,2669.89990234375
2024-09-27 00:00,2644.300048828125
2024-09-30 00:00,2636.10009765625
2024-10-01 00:00,2667.300048828125
2024-10-02 00:00,2647.10009765625
2024-10-03 00:00,2657.10009765625
2024-10-04 00:00,2645.800048828125
2024-10-07 00:00,2644.800048828125
2024-10-08 00:00,2615.0
2024-10-09 00:00,2606.0
2024-10-10 00:00,2620.60009765625
2024-10-11 00:00,2657.60009765625
2024-10-14 00:00,2647.800048828125
2024-10-15 00:00,2661.39990234375
2024-10-16 00:00,2674.0
2024-10-17 00:00,2691.0
2024-10-18 00:00,2713.699951171875
2024-10-21 00:00,2723.10009765625
2024-10-22 00:00,2744.199951171875
2024-10-23 00:00,2714.39990234375
2024-10-24 00:00,2734.89990234375
2024-10-25 00:00,2740.89990234375
2024-10-28 00:00,2742.89990234375
2024-10-29 00:00,2768.39990234375
2024-10-30 00:00,2788.5
2024-10-31 00:00,2738.300048828125
2024-11-01 00:00,2738.60009765625
2024-11-04 00:00,2736.10009765625
2024-11-05 00:00,2740.300048828125
2024-11-06 00:00,2667.60009765625
2024-11-07 00:00,2698.39990234375
2024-11-08 00:00,2687.5
2024-11-11 00:00,2611.199951171875
2024-11-12 00:00,2600.0
2024-11-13 00:00,2580.800048828125
2024-11-14 00:00,2568.199951171875
2024-11-15 00:00,2565.699951171875
2024-11-18 00:00,2610.60009765625
2024-11-19 00:00,2627.10009765625
2024-11-20 00:00,2648.199951171875
2024-11-21 00:00,2672.10009765625
2024-11-22 00:00,2709.89990234375
2024-11-25 00:00,2616.800048828125
2024-11-26 00:00,2620.300048828125
2024-11-27 00:00,2639.89990234375
2024-11-29 00:00,2657.0
2024-12-02 00:00,2634.89990234375
2024-12-03 00:00,2644.699951171875
2024-12-04 00:00,2653.800048828125
2024-12-05 00:00,2626.60009765625
2024-12-06 00:00,2638.60009765625
2024-12-09 00:00,2664.89990234375
2024-12-10 00:00,2697.60009765625
2024-12-11 00:00,2733.800048828125
2024-12-12 00:00,2687.5
2024-12-13 00:00,2656.0
2024-12-16 00:00,2651.39990234375
2024-12-17 00:00,2644.39990234375
2024-12-18 00:00,2636.5
2024-12-19 00:00,2592.199951171875
2024-12-20 00:00,2628.699951171875
2024-12-23 00:00,2612.300048828125
2024-12-24 00:00,2620.0
2024-12-26 00:00,2638.800048828125
2024-12-27 00:00,2617.199951171875
2024-12-30 00:00,2606.10009765625
2024-12-31 00:00,2629.199951171875
2025-01-02 00:00,2658.89990234375
2025-01-03 00:00,2645.0
2025-01-06 00:00,2638.39990234375
2025-01-07 00:00,2656.699951171875
2025-01-08 00:00,2664.5
2025-01-09 00:00,2683.800048828125
2025-01-10 00:00,2708.5
2025-01-13 00:00,2673.5
2025-01-14 00:00,2677.5
2025-01-15 00:00,2712.5
2025-01-16 00:00,2746.39990234375
2025-01-17 00:00,2744.300048828125
2025-01-21 00:00,2755.0
2025-01-22 00:00,2767.60009765625
2025-01-23 00:00,2763.10009765625
2025-01-24 00:00,2777.300048828125
2025-01-27 00:00,2737.5
2025-01-28 00:00,2766.800048828125
2025-01-29 00:00,2769.10009765625
2025-01-30 00:00,2823.0
2025-01-31 00:00,2812.5
2025-02-03 00:00,2833.89990234375
2025-02-04 00:00,2853.300048828125
2025-02-05 00:00,2871.60009765625
2025-02-06 00:00,2856.0
2025-02-07 00:00,2867.300048828125
2025-02-10 00:00,2914.300048828125
2025-02-11 00:00,2912.5
2025-02-12 00:00,2909.0
2025-02-13 00:00,2925.89990234375
2025-02-14 00:00,2883.60009765625
2025-02-18 00:00,2931.60009765625
2025-02-19 00:00,2919.39990234375
2025-02-20 00:00,2940.0
2025-02-21 00:00,2937.60009765625
2025-02-24 00:00,2947.89990234375
2025-02-25 00:00,2904.5
2025-02-26 00:00,2916.800048828125
2025-02-27 00:00,2883.199951171875
2025-02-28 00:00,2836.800048828125
2025-03-03 00:00,2890.199951171875
2025-03-04 00:00,2909.60009765625
2025-03-05 00:00,2915.300048828125
2025-03-06 00:00,2916.60009765625
2025-03-07 00:00,2904.699951171875
2025-03-10 00:00,2891.0
2025-03-11 00:00,2912.89990234375
2025-03-12 00:00,2939.10009765625
2025-03-13 00:00,2984.300048828125
2025-03-14 00:00,2994.5
2025-03-17 00:00,3000.0
2025-03-18 00:00,3035.10009765625
2025-03-19 00:00,3035.89990234375
2025-03-20 00:00,3040.0
2025-03-21 00:00,3018.199951171875
2025-03-24 00:00,3013.10009765625
2025-03-25 00:00,3023.699951171875
2025-03-26 00:00,3020.89990234375
2025-03-27 00:00,3060.199951171875
2025-03-28 00:00,3086.5
2025-03-31 00:00,3122.800048828125
2025-04-01 00:00,3118.89990234375
2025-04-02 00:00,3139.89990234375
2025-04-03 00:00,3097.0
2025-04-04 00:00,3012.0
2025-04-07 00:00,2951.300048828125
2025-04-08 00:00,2968.39990234375
2025-04-09 00:00,3056.5
2025-04-10 00:00,3155.199951171875
2025-04-11 00:00,3222.199951171875
2025-04-14 00:00,3204.800048828125
2025-04-15 00:00,3218.699951171875
2025-04-16 00:00,3326.60009765625
2025-04-17 00:00,3308.699951171875
2025-04-21 00:00,3406.199951171875
2025-04-22 00:00,3400.800048828125
2025-04-23 00:00,3276.300048828125
2025-04-24 00:00,3332.0
2025-04-25 00:00,3282.39990234375
2025-04-28 00:00,3332.5
2025-04-29 00:00,3318.800048828125
2025-04-30 00:00,3305.0
2025-05-01 00:00,3210.0
2025-05-02 00:00,3231.89990234375
2025-05-05 00:00,3311.300048828125
2025-05-06 00:00,3411.39990234375
2025-05-07 00:00,3381.39990234375
2025-05-08 00:00,3296.60009765625
2025-05-09 00:00,3335.39990234375
2025-05-12 00:00,3220.0
2025-05-13 00:00,3240.300048828125
2025-05-14 00:00,3181.39990234375
2025-05-15 00:00,3220.699951171875
2025-05-16 00:00,3182.0
2025-05-19 00:00,3228.89990234375
2025-05-20 00:00,3280.300048828125
2025-05-21 00:00,3309.300048828125
2025-05-22 00:00,3292.300048828125
2025-05-23 00:00,3363.60009765625
2025-05-27 00:00,3299.10009765625
2025-05-28 00:00,3293.60009765625
2025-05-29 00:00,3317.10009765625
2025-05-30 00:00,3288.89990234375
2025-06-02 00:00,3370.60009765625
2025-06-03 00:00,3350.199951171875
2025-06-04 00:00,3373.5
2025-06-05 00:00,3350.699951171875
2025-06-06 00:00,3322.699951171875
2025-06-09 00:00,3332.10009765625
2025-06-10 00:00,3320.89990234375
2025-06-11 00:00,3321.300048828125
2025-06-12 00:00,3380.89990234375
2025-06-13 00:00,3431.199951171875
2025-06-16 00:00,3396.39990234375
2025-06-17 00:00,3386.60009765625
2025-06-18 00:00,3389.800048828125
2025-06-20 00:00,3368.10009765625
2025-06-23 00:00,3377.699951171875
2025-06-24 00:00,3317.39990234375
2025-06-25 00:00,3327.10009765625
2025-06-26 00:00,3333.5
2025-06-27 00:00,3273.699951171875
2025-06-30 00:00,3294.39990234375
2025-07-01 00:00,3336.699951171875
2025-07-02 00:00,3348.0
2025-07-03 00:00,3331.60009765625
2025-07-04 00:00,3332.5
2025-07-07 00:00,3332.199951171875
2025-07-08 00:00,3307.0
2025-07-09 00:00,3311.60009765625
2025-07-10 00:00,3317.39990234375
2025-07-11 00:00,3356.0
2025-07-14 00:00,3351.5
2025-07-15 00:00,3329.800048828125
2025-07-16 00:00,3352.5
2025-07-17 00:00,3340.10009765625
2025-07-18 00:00,3353.0
2025-07-21 00:00,3401.89990234375
2025-07-22 00:00,3439.199951171875
2025-07-23 00:00,3394.10009765625
2025-07-24 00:00,3371.0
2025-07-25 00:00,3334.0
2025-07-28 00:00,3309.10009765625
2025-07-29 00:00,3323.39990234375
2025-07-30 00:00,3295.800048828125
2025-07-31 00:00,3293.199951171875
2025-08-01 00:00,3347.699951171875
2025-08-04 00:00,3374.39990234375
2025-08-05 00:00,3381.89990234375
2025-08-06 00:00,3380.0
2025-08-07 00:00,3400.300048828125
2025-08-08 00:00,3439.10009765625
2025-08-11 00:00,3353.10009765625
2025-08-12 00:00,3348.89990234375
2025-08-13 00:00,3358.699951171875
2025-08-14 00:00,3335.199951171875
2025-08-15 00:00,3336.0
2025-08-18 00:00,3331.699951171875
2025-08-19 00:00,3313.39990234375
2025-08-20 00:00,3343.39990234375
2025-08-21 00:00,3336.89990234375
2025-08-22 00:00,3374.39990234375
2025-08-25 00:00,3373.800048828125
2025-08-26 00:00,3388.60009765625
2025-08-27 00:00,3404.60009765625
2025-08-28 00:00,3431.800048828125
2025-08-29 00:00,3473.699951171875
2025-09-02 00:00,3549.39990234375
2025-09-03 00:00,3593.199951171875
2025-09-04 00:00,3565.800048828125
2025-09-05 00:00,3613.199951171875
2025-09-08 00:00,3638.10009765625
2025-09-09 00:00,3643.300048828125
2025-09-10 00:00,3643.60009765625
2025-09-11 00:00,3636.89990234375
2025-09-12 00:00,3649.39990234375
2025-09-15 00:00,3682.199951171875
2025-09-16 00:00,3688.89990234375
2025-09-17 00:00,3681.800048828125
2025-09-18 00:00,3643.699951171875
2025-09-19 00:00,3671.5
2025-09-22 00:00,3740.699951171875
2025-09-23 00:00,3780.60009765625
2025-09-24 00:00,3732.10009765625
2025-09-25 00:00,3736.89990234375
2025-09-26 00:00,3775.300048828125
2025-09-29 00:00,3820.89990234375
2025-09-30 00:00,3840.800048828125
2025-10-01 00:00,3867.5
2025-10-02 00:00,3839.699951171875
2025-10-03 00:00,3880.800048828125
2025-10-06 00:00,3948.5
2025-10-07 00:00,3976.60009765625
2025-10-08 00:00,4043.300048828125
2025-10-09 00:00,3946.300048828125
2025-10-10 00:00,3975.89990234375
2025-10-13 00:00,4108.60009765625
2025-10-14 00:00,4138.7001953125
2025-10-15 00:00,4176.89990234375
2025-10-16 00:00,4280.2001953125
2025-10-17 00:00,4189.89990234375
2025-10-20 00:00,4336.39990234375
2025-10-21 00:00,4087.699951171875
2025-10-22 00:00,4044.39990234375
2025-10-23 00:00,4125.5
2025-10-24 00:00,4118.39990234375
2025-10-27 00:00,4001.89990234375
2025-10-28 00:00,3966.199951171875
2025-10-29 00:00,3983.699951171875
2025-10-30 00:00,4001.300048828125
2025-10-31 00:00,3982.199951171875
2025-11-03 00:00,4000.300048828125
2025-11-04 00:00,3947.699951171875
2025-11-05 00:00,3980.300048828125
2025-11-06 00:00,3979.89990234375
2025-11-07 00:00,3999.39990234375
2025-11-10 00:00,4111.7998046875
2025-11-11 00:00,4106.7998046875
2025-11-12 00:00,4204.39990234375
2025-11-13 00:00,4186.89990234375
2025-11-14 00:00,4087.60009765625
2025-11-17 00:00,4068.300048828125
2025-11-18 00:00,4061.300048828125
2025-11-19 00:00,4077.699951171875
2025-11-20 00:00,4056.5
2025-11-21 00:00,4076.699951171875
2025-11-24 00:00,4091.89990234375
2025-11-25 00:00,4139.2001953125
2025-11-26 00:00,4165.2001953125
2025-11-28 00:00,4218.2998046875
2025-12-01 00:00,4239.2998046875
2025-12-02 00:00,4186.60009765625
2025-12-03 00:00,4199.2998046875
2025-12-04 00:00,4211.7998046875
2025-12-05 00:00,4212.89990234375
2025-12-08 00:00,4187.2001953125
2025-12-09 00:00,4206.7001953125
2025-12-10 00:00,4196.39990234375
2025-12-11 00:00,4285.5
2025-12-12 00:00,4300.10009765625
2025-12-15 00:00,4306.7001953125
2025-12-16 00:00,4304.5
2025-12-17 00:00,4347.5
2025-12-18 00:00,4339.5
2025-12-19 00:00,4361.39990234375
2025-12-22 00:00,4444.60009765625
2025-12-23 00:00,4482.7998046875
2025-12-24 00:00,4480.60009765625
2025-12-26 00:00,4529.10009765625
2025-12-29 00:00,4325.10009765625
2025-12-30 00:00,4370.10009765625
2025-12-31 00:00,4325.60009765625
2026-01-02 00:00,4314.39990234375
2026-01-05 00:00,4436.89990234375
2026-01-06 00:00,4482.2001953125
2026-01-07 00:00,4449.2998046875
2026-01-08 00:00,4449.7001953125
2026-01-09 00:00,4490.2998046875
2026-01-12 00:00,4604.2998046875
2026-01-13 00:00,4589.2001953125
2026-01-14 00:00,4626.2998046875
2026-01-15 00:00,4616.2998046875
2026-01-16 00:00,4588.39990234375
2026-01-20 00:00,4759.60009765625
2026-01-21 00:00,4831.7998046875
2026-01-22 00:00,4908.7998046875
2026-01-23 00:00,4976.2001953125
2026-01-26 00:00,5079.7001953125
2026-01-27 00:00,5079.89990234375
2026-01-28 00:00,5301.60009765625
2026-01-29 00:00,5318.39990234375
2026-01-30 00:00,4713.89990234375
2026-02-02 00:00,4622.5
2026-02-03 00:00,4903.7001953125
2026-02-04 00:00,4920.39990234375
2026-02-05 00:00,4861.39990234375
2026-02-06 00:00,4988.60009765625
